"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,169.3,55.8,102.2,122.7,105.9,118.4,74.8,46.8,88.2,100.4,103.3,114.8,224.5,177.7,119.9,135.4,73.1,121.7,103.2,224.5
2016,236.7,105.7,37.9,125.4,96.6,135.1,154.8,101.5,77,186.3,189.4,141.8,246.5,202,92.9,163.8,89.9,148.1,102.4,246.5
2017,200.8,74.1,129.3,131.2,125.8,86.7,124.9,106.8,75.2,48.4,136.2,189.5,191.7,172.5,135.2,176,105.8,113.7,156.4,200.8
2018,184.6,34.4,31.6,110.4,82.2,66.9,88.3,115.6,73.4,147.9,115.2,135.3,144.7,182,114.1,171.7,69.4,140,122.4,184.6
2019,161.4,39.1,98.6,94,107.4,71.8,105.4,93.3,68.4,128.8,209.8,129.2,120.8,149.8,82.9,155.7,48.2,161.5,117.4,209.8
2020,196.3,55.7,108.8,126.5,102.6,97.1,115,150.3,61.8,69.7,124.7,147.9,308,184.1,78.6,176.8,112.5,121,116.1,308
2021,233,14.9,76.6,111.9,152.9,120.5,208.3,108.3,68.9,125.9,106.1,161.6,242.4,155.5,141.8,163.2,72.3,144.3,185.5,242.4
2022,203.8,46.8,90.5,144.3,116.3,97.1,90.4,121.7,107.2,90.6,100.9,128.2,226.2,181.6,130.4,136.8,47.4,172.5,105.5,226.2
2023,169.3,107.3,76.7,113,112.8,124.1,117.3,114.5,81.7,108.9,127.1,137.3,164.7,169.4,106.4,186.2,70,140.1,126.2,186.2
2024,243.3,38.2,66.8,144.3,95.3,91.8,120.4,131.5,82.9,102.1,155.6,110.6,238.8,154.9,154.3,164.9,93.3,162.5,135.5,243.3
2025,197.2,92,106.9,126.5,91.2,90.8,100.2,122.6,79.4,51.7,119.8,125.9,257.2,210.9,132,145.9,91.4,182.4,118.5,257.2
2026,229.2,80.3,50.9,89.4,102,73.4,112.3,148.8,88.6,106.6,212.2,164.1,272,178.1,117.1,178.6,87.8,190.3,181.9,272
2027,259.5,119.1,48.8,133.9,85.2,112,88.4,102.9,91.3,69.4,131.8,134.7,207.3,188.6,120.1,184.4,95.8,130.1,119.5,259.5
2028,235.9,146.2,44.5,132.1,124.9,100.2,79.9,103,98.9,132.2,106.7,152.1,213.1,149.8,103.8,142.5,88.4,100.3,175.1,235.9
2029,247,52.4,63.5,134.9,94.6,149.7,97.8,189.3,104.8,123.6,88.8,166.7,207.5,204.3,115.3,142.1,139.5,118.6,110,247
2030,207.2,60.2,62.7,154,134.5,79,96.6,148.1,53.9,105,118.9,122,206.7,164.9,247.7,202.1,77.6,102.9,129.4,247.7
2031,223.4,124.2,76.8,132.9,107.7,166.3,119.4,147.5,58.7,134.5,125.8,113.9,317.2,165,87.5,188.6,80.7,107.5,102.8,317.2
2032,223,54.2,83,142.8,109.8,84.3,90.3,70.1,85.1,145.7,99.5,123.9,289.1,168.7,130.7,180.6,74.3,161.8,166.2,289.1
2033,249.4,69.2,106.8,127.2,119.9,66.4,90.5,168.4,84.1,139.3,111.2,183.2,213.1,149.4,106.7,177.5,91.1,163.2,132.3,249.4
2034,229.8,111.4,76.8,138.3,92.7,107.5,117.5,89.3,79.6,121.7,149.5,146.5,169.9,168.6,106,137.5,108.8,167.3,163.9,229.8
2035,196.9,64.7,46.9,115.3,93.4,103.1,98.3,118.9,74.8,61.6,90.7,171.1,248.5,184.3,95.8,154.5,48.2,153.6,105.1,248.5
2036,167.8,103.9,42.9,139.4,94.3,81.5,96.3,109.5,89.7,100.2,77.4,136.6,244.8,173.6,133.8,206.8,89.3,210.1,168.3,244.8
2037,225.6,93,76.3,121.8,127.4,85.6,132.2,124.9,77.5,96.3,89.4,135.6,208.7,162.6,181.5,236.5,79.8,97.5,171.8,236.5
2038,194.9,58.8,63.7,126.4,116.6,90.9,112.1,129.9,61.9,81.6,166,161.5,199.1,186.1,121.5,185.1,65.8,99.5,147.3,199.1
2039,227.5,142.4,50.9,124.9,102.9,157.4,126.9,116,92.2,65,170.6,164.3,239.7,147.6,163.2,168.2,68,147.9,202.4,239.7
2040,227.5,59.7,73.3,139.2,92.9,128.5,112,160,98.7,75.1,126.1,172.6,318.3,162.6,164.5,204.2,111.4,194,138.5,318.3
2041,259.4,65.1,94.8,108.3,135.5,139.9,140,94.7,83.4,82.1,75.4,110.9,210.3,195.4,139.3,186.4,145.4,145,136.8,259.4
2042,248.3,108.1,91.8,127,114.5,80.5,146.3,123.7,108.6,70.8,87.7,104.6,169.2,150.2,149.1,200.3,94.1,152.3,114.5,248.3
2043,199.4,37.1,63.9,132.5,118,129.3,140.3,187.1,110,128.1,113.8,182.4,245.7,192,145.3,189.3,79,203.3,108.1,245.7
2044,185,96.6,67,130.6,85.7,107.4,122.9,130.8,93.9,146.7,119.7,128.6,194.3,216.2,117.6,154.1,94.6,248.2,161.3,248.2
2045,209,41.4,78.3,131.6,104.1,149.9,94.1,165.9,110.5,72.4,137.2,152.9,265.9,145.8,143.8,163.4,110.5,174.7,170.7,265.9
2046,272.2,111.8,77,119.5,117.7,75.5,107.7,121.5,72.2,113.4,199.9,127.4,194.4,149.1,135.3,189.7,82.4,110.2,168.7,272.2
2047,209.3,112.4,97,190.9,112.8,167.1,124.6,109.7,113.7,94.2,215.8,153.3,147.3,165.4,171.1,178,147.9,121.6,125.8,215.8
2048,179.8,94.7,132.1,173.6,130.1,100.7,119.3,90.8,65.3,132.7,122.3,127,232.1,190.2,131,158.4,84.1,119.6,144.3,232.1
2049,206.7,70.1,72.3,133.4,113.6,84.3,110.2,139.9,81,92.6,83.9,167.9,220.6,169.2,173.5,181.6,57.8,115.5,137.4,220.6
2050,280.8,66.7,83.5,160.3,119.5,80.6,139.2,132.6,123.8,134.7,153.4,165.9,248.4,198.8,109.1,225.4,46.6,151.5,139.9,280.8
2051,236.7,123.7,77,129.7,135.5,104,97.7,140.1,144.9,163.5,120.5,165,206.7,180.6,136.9,175.8,66.4,224.6,161.7,236.7
2052,219.9,86.4,100.9,127.6,133.7,79.5,120.7,133.6,99.6,138,139.2,159.6,184.8,196.5,120.4,159.4,110.5,201.9,149.3,219.9
2053,187.9,94.5,76.3,106.7,110.7,153.6,109.1,106.8,72.7,160.1,178.7,103.1,269.4,135.3,123.9,150,77.3,183.3,151,269.4
2054,236.6,137.1,55.7,122.2,145.1,98.8,130.2,111.3,107.7,39,120.9,118.1,206.6,195.4,151,172,110.6,147.7,139.5,236.6
2055,182.2,89.8,74.7,195.5,129.9,98.4,90.5,127,82.9,115.8,81.4,203.4,271.2,250.6,128.2,159.7,94.1,181,203.4,271.2
2056,229.3,44.1,96.1,151.5,109.6,116.1,100.5,130.7,114.3,93.3,157.9,148.9,202.5,170.2,118.7,145.8,83,171.9,113.9,229.3
2057,208.8,39.3,51.9,185.3,116.7,106,126.3,44.6,72.9,156.4,81.3,140.4,230.5,194,173.3,162.1,107,204.9,126.4,230.5
2058,178.6,144.5,87.2,124,115.4,111.3,106.5,89,65.1,90.1,132.7,116.4,226.2,173.4,111.8,171,92.7,122,115.2,226.2
2059,216.8,59.6,57.7,189.5,97.2,79.8,124.5,141.2,160.1,239.4,118.1,136,232.1,172.2,119.8,180.5,111.1,219.3,146.7,239.4
2060,205,76.3,52.2,129.7,142.2,97.4,95.8,154.3,70.8,57.3,130.1,116.7,196.3,196.8,171.9,160.9,58.4,171.6,207.7,207.7
2061,182.5,52.2,69.5,171.3,100,144.1,124.4,161,75.9,111.6,170.9,170.7,160.3,158.5,157.2,203.4,86.1,148.3,182.8,203.4
2062,259.7,93.3,110.5,136.7,117.4,147.8,80.3,116.8,105.8,108.3,169.2,115.3,239.4,207,163.5,215.2,79.2,223.7,165.7,259.7
2063,181.2,93.3,71,160.5,96.6,107.4,111.8,89.9,130.5,114.2,146.7,138.4,217.7,155.1,105.7,166.5,73.8,138.7,137.2,217.7
2064,264.1,56.4,60.5,131.3,158,127.9,122,143.5,107.9,84.5,230.6,146.9,294.7,169.9,141,205.5,109.8,215.3,111.9,294.7
2065,216.1,27.9,52.1,144.3,143.5,87.9,123.4,123.5,97.3,89.4,101.3,166.7,311.9,198.9,167.7,189.2,102.9,205.4,147.3,311.9
2066,211.4,45.3,92.3,158.5,110.7,97.9,119.8,120.8,108.2,65.8,148.6,172.2,218.8,176.1,145,188.7,99.8,132.4,148.1,218.8
2067,228,53.9,82.3,150.2,121.1,75.8,160.1,162.9,87.6,78.6,146.5,166.7,184.1,199.8,104.4,166.6,128.9,195.3,163.5,228
2068,273.1,107,61.2,155.1,109.1,87.1,93.6,126.3,88.6,127.6,142.7,189.3,280.6,166.1,86.9,169,131.3,167.1,139.8,280.6
2069,225.4,36.8,43.7,182.9,89.3,94.7,171,127.6,101.5,106.3,157.2,128.8,249.8,195.7,125,175.2,76.9,214.1,161.3,249.8
2070,387.6,63.4,62.4,145.4,99.6,124.4,131.3,124.8,103.9,93,187.7,137.7,224.3,221.9,130.7,208.6,74.8,131.7,132.3,387.6
2071,228.4,76.6,73.5,164.9,112.3,79.4,102.4,140.2,118.9,132.6,99,162.6,219.4,180.2,88.8,161.7,150.6,144,145.3,228.4
2072,228.2,84.1,70.1,156.3,124.8,85.6,120.4,130.7,89.1,89.3,103.9,112.8,207.1,221.3,170.6,181,127.5,116.5,239.1,239.1
2073,212.9,58.8,73.3,148,108.9,99,181.6,98.3,108.1,132.5,121.7,157.2,268.6,155.6,134.3,165.6,130.2,159.1,181.5,268.6
2074,236.3,88.6,124.5,163.6,128.6,98.2,103.7,110.4,110.7,80.8,120.2,126.1,255.9,175.6,104.4,167.6,87.8,198.2,120.3,255.9
2075,286,99.2,37.4,152.7,102.4,122.5,132,86,97.8,174,112.7,149.7,200.5,165,100.6,142.4,106.5,154.4,180.2,286
2076,222.4,84.9,74.5,125.9,95.6,95.6,107.9,137.1,117.1,152.4,166.6,153.1,236.1,159.4,92.1,185.8,94.2,226.5,120.8,236.1
2077,227.5,88.8,67,113.3,104.8,88,143.1,113.1,105.1,122.3,96.9,181.5,215.4,171.3,81.6,183.7,169.3,203.9,208.8,227.5
2078,205.5,152.2,83,151.9,125.1,101.5,86.2,163.2,116.9,157.9,124,147.7,250.2,156.5,104.1,111.9,67,184.6,132.1,250.2
2079,211.4,58.4,38.6,127.5,88.1,165.3,115.5,137.5,103.3,134.5,200.7,165,179.5,167.9,120.6,168.2,107,158.4,170.3,211.4
2080,220,61,70.6,141.1,71.6,106.4,103.1,80.4,97,110.5,212.1,178.3,202,166.4,211,178.5,139.9,210.3,147.2,220
2081,233.3,70.7,68.4,138.4,135.2,115.5,129.7,118.4,97,150.6,110.1,183.6,305.7,174.4,139.6,170,158.5,140.7,188.2,305.7
2082,280.4,110.3,57.6,125.2,129,168.1,141.6,181.3,74.9,106.3,120.3,127.5,228.9,165.6,234,170.5,96.3,151.1,175.4,280.4
2083,215.4,40.8,65.2,157.3,107.4,135.8,148,127.6,91.3,88.1,177.9,173.9,233.1,153.4,144.8,150.5,95.9,238.1,161.7,238.1
2084,233.2,39.5,57.5,154.8,122.3,117.9,120.6,123,157.3,146.9,90.3,138.7,219.5,201,145,252,106.1,130.1,133.6,252
2085,264.3,59.5,123.2,134.2,117.8,112.2,125,91.9,101.7,174.2,106.7,144,279.2,206.6,127.4,157.9,127.1,130.7,179.8,279.2
2086,213.1,43.9,99.1,118,142.2,120,115.9,181.8,123.4,136.1,110.9,134.7,312.7,191.2,136.8,178.5,82,207.6,155.1,312.7
2087,271.8,126.6,78.4,152,114.2,135,130.2,104.5,83,151.3,95.2,126.6,235.5,168.6,129.2,210.7,74.9,173.5,110.7,271.8
2088,270,54.1,78,129.3,164.6,106.9,140,112.4,107.8,128.6,79.9,117.7,187,166.2,143.6,143.6,77.8,165.9,198.2,270
2089,186,72.9,91.2,146.5,101.5,177.1,147.3,95.8,85.2,97.7,138.7,137,191.3,209,125.2,171.1,67.5,196.7,191.4,209
2090,225.6,46.8,65.2,144,97.9,94.1,125,130.9,76.5,76.4,105.1,128.5,187.8,221.2,126.9,167.7,77.3,95.4,241.8,241.8
2091,230.5,132.8,41.9,178.4,125.5,120.4,117.3,72.5,91.2,101.9,121.5,173.4,198.8,191.2,130.9,155.6,106.2,238.2,108.5,238.2
2092,237.9,131.8,83.5,157.5,138.2,116.4,145.7,125.2,77.7,59.9,127,135.1,225.7,226.6,170.9,195.6,93.8,193.1,162.7,237.9
2093,199.5,57.3,118.3,130.2,127.2,82.2,98.9,97.6,96.8,117.2,113.3,145.7,219.2,164.6,130.3,185.8,63.1,167.9,135.8,219.2
2094,197.3,55.4,52.7,165.4,115.3,95.1,128.4,118.5,84.5,82,125.5,177.1,212.4,189.1,185.5,194.8,90.5,127.4,163,212.4
2095,242.5,43,112.5,175.5,118.2,95.1,105.2,99.5,103.4,121.6,144.1,122.4,220.2,150,142.3,191.9,156.9,108.3,130.8,242.5
2096,221.6,107.3,106.9,144.5,113,97.1,105.2,88.4,98.1,75.5,165.2,166.8,233.3,259.8,168.6,200.3,90.3,184.1,192.8,259.8
2097,216.3,89.7,109.2,119.4,110.5,111.1,174.2,82.2,116,139.7,157.3,127.3,176.7,196.1,165.5,228.6,91.2,156.1,220.9,228.6
2098,254.9,101.9,46.7,142.3,156.6,118.8,144.6,149.1,94.7,95.2,111.5,114,250.9,148.5,127.6,165.8,76.7,171.3,180.7,254.9
2099,244.4,52.4,72.9,112.5,107.9,105.7,114.4,128.6,98.1,189.4,103.2,216.5,256.9,150.3,120,175.5,61.4,154,168.1,256.9
2100,304.5,62.9,110.5,148.8,146.4,125.4,114.2,164.6,89.6,180.8,115.4,154.8,202.9,242.2,142.3,178.4,92.4,113.6,142.7,304.5
